FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.44765808446141	0.452307700434974	0.492406226714489	0.543267227819178	0.53627530881456	0.534830636559532	0.664330916207696
0.691455070838672	0.680844563081018	0.489903733147967	0.631998514555518	0.591559477243545	0.589882413073084	0.640119221782943
0.74577373172993	0.727209656287069	0.522709241733736	0.691478381356043	0.641447158097773	0.648397534552527	0.730661201397605
0.826350784510864	0.810490180868343	0.508474791508256	0.707838364891902	0.661619967008899	0.661550748241537	0.665585830620301
0.626616084879751	0.623550311833567	0.528518699921038	0.658718322455213	0.610172227913212	0.613273424108821	0.731539617035137
0.701927274019944	0.687968972261635	0.481182546652584	0.638846593533337	0.639645510294204	0.620939485771051	0.615908100854506
0.831388610394568	0.811548056253232	0.525112263498445	0.723305259760416	0.683066013402177	0.669125291780272	0.695393381037863
0.846662330805157	0.829525604575686	0.539065724952993	0.762839706721652	0.709528346021972	0.701122585847008	0.750551246180353
0.553584415588212	0.574716190160478	0.492888042061437	0.583498182655063	0.554720382893119	0.550943460944856	0.645344687000382
0.778011161852918	0.787543701499672	0.536706612166573	0.70286077860469	0.668383063505621	0.664153294909267	0.711202968576262
0.826399797594075	0.821929901102888	0.540075830836338	0.750951774779771	0.657778511807522	0.698984642904661	0.728189477211499
0.457802569964836	0.458406389173758	0.478883815969746	0.543133903399809	0.528810748603983	0.52684503187214	0.628710409502462
0.789998836316651	0.774518027941691	0.51753262310084	0.705711465679083	0.724201468149846	0.703446790040959	0.668460917899854
0.847000937721222	0.865099570722673	0.520238189056024	0.741531475239612	0.75243149110079	0.745671208616461	0.663533907429624
0.996046310078741	1.00384730852025	0.55069063885432	0.851281875864446	0.795146290495967	0.809366058479202	0.779850272844809
0.810375497880092	0.850327481643691	0.504848822348492	0.712329571405496	0.71744729025696	0.70481849481939	0.648368083879974
0.948562420188005	0.951572478243807	0.561819766876049	0.851575519165783	0.809068183643793	0.774769918911811	0.82898361264117
0.816728312934389	0.801340109726619	0.522261978553359	0.734602146940943	0.703674059892497	0.704558672327981	0.713667962690851
0.45063725911148	0.4621261484938	0.512892173566237	0.605827760400952	0.556087571235275	0.542822774518282	0.670090325786937
0.835194982394523	0.834311367724443	0.484120069632148	0.691337059755461	0.646902056314029	0.654964649066046	0.614992895293434
0.749433714704827	0.750317472415176	0.534695958331999	0.740830718636268	0.711364758735341	0.724055817465126	0.736718675401034
0.677291844428624	0.692014807631286	0.515397643491068	0.666374462959923	0.616036412388818	0.627691936321715	0.67626636779898
0.661153386621205	0.681818831554432	0.522736686410682	0.681728179196534	0.631779436221123	0.635135534942404	0.699124456439829
